14,223.5618,6,0,7,5,2.018935,2.651782,3.939655,123.3933
14,223.6746,6,0,7,5,2.182626,2.651891,3.752811,123.3941
14,223.7851,6,0,7,5,2.336668,2.651907,3.564715,123.3981
14,223.8961,6,0,7,5,2.490833,2.651938,3.3759,123.259
14,224.0068,6,0,7,5,2.645132,2.652162,3.187473,123.3172
14,224.1182,6,0,7,5,2.800687,2.652176,2.997957,123.2019
14,224.23,6,0,7,5,2.960115,2.65222,2.810996,122.9716
14,224.3413,6,0,7,5,3.031754,2.652425,2.741271,122.4552
14,224.4524,6,0,7,5,3.031141,2.653003,2.74236,121.8471
14,224.5636,6,0,7,5,3.030102,2.653604,2.742783,121.0897
14,224.6748,6,0,7,5,3.030018,2.653745,2.742405,120.0879
14,224.7857,6,0,7,5,3.048451,2.653373,2.723403,118.842
14,224.8966,6,0,7,5,3.20724,2.653363,2.547015,117.7594
14,225.0079,6,0,7,5,3.375457,2.65315,2.369061,117.3863
14,225.1203,6,0,7,5,3.548189,2.652769,2.192061,117.4904
14,225.2324,6,0,7,5,3.719662,2.652686,2.015287,117.6648
14,225.3435,6,0,7,5,3.890936,2.651799,1.840696,117.9951
14,225.455,6,0,7,5,4.074972,2.650583,1.677102,118.1698
14,225.5664,6,0,7,5,4.264598,2.650356,1.521137,118.1444
14,225.6777,6,0,7,5,4.461923,2.65025,1.377259,117.7649
14,225.7889,6,0,7,5,4.673922,2.650053,1.25718,117.3454
14,225.9004,6,0,7,5,4.900671,2.650173,1.164585,117.0617
14,226.0116,6,0,7,5,5.130109,2.650515,1.079433,116.8542
14,226.122,6,0,7,5,5.361495,2.650603,1.004543,116.7146
14,226.2327,6,0,7,5,5.594395,2.650645,0.9332304,116.6808
14,226.3436,6,0,7,5,5.830504,2.651152,0.8725405,116.6556
14,226.4551,6,0,7,5,6.069167,2.651558,0.8175564,116.8043
14,226.5665,6,0,7,5,6.297252,2.651534,0.7674665,116.7784
14,226.677,6,0,7,5,6.309594,2.651554,0.7646303,116.867
14,226.7884,6,0,7,5,6.426636,2.651491,0.650979,116.9385
14,226.8996,6,0,7,5,6.59281,2.651021,0.4710541,117.0992
14,227.0108,6,0,7,5,6.758683,2.65094,0.2909098,117.157
14,227.122,6,0,7,5,6.909271,2.651079,0.09878635,117.2454
14,227.2324,6,0,7,5,7.041928,2.651103,-0.1047163,117.2165
14,227.3434,6,0,7,5,7.173012,2.651196,-0.3106976,117.2348
14,227.4544,6,0,7,5,7.310885,2.651218,-0.5073538,117.1148
14,227.5658,6,0,7,5,7.458118,2.651452,-0.6946287,117.0159
14,227.6766,6,0,7,5,7.614042,2.651504,-0.8817368,117.0246
14,227.7878,6,0,7,5,7.778818,2.65165,-1.06282,117.0326
14,227.8989,6,0,7,5,7.948114,2.651625,-1.238906,116.9908
14,228.0097,6,0,7,5,8.124674,2.651732,-1.406921,116.9512
14,228.1209,6,0,7,5,8.240882,2.651822,-1.491663,116.9415
14,228.2324,6,0,7,5,8.241008,2.651894,-1.491454,116.8231
14,228.3431,6,0,7,5,8.241045,2.651847,-1.491117,116.786
14,228.4543,6,0,7,5,8.240952,2.652016,-1.490996,116.7286
14,228.5659,6,0,7,5,8.240855,2.65209,-1.491043,116.8092
14,228.6765,6,0,7,5,8.241022,2.652056,-1.490993,116.7306
14,228.7879,6,0,7,5,8.241063,2.652012,-1.490794,116.6959
14,228.8989,6,0,7,5,8.240939,2.651944,-1.490712,116.7225
14,229.0103,6,0,7,5,8.240913,2.651866,-1.490617,116.7197
14,229.1211,6,0,7,5,8.240826,2.651868,-1.490606,116.6637
14,229.2322,6,0,7,5,8.240817,2.651854,-1.490915,116.7697
14,229.3432,6,0,7,5,8.245378,2.65166,-1.494164,116.6707
14,229.4547,6,0,7,5,8.413702,2.651822,-1.656863,116.7061
14,229.5657,6,0,7,5,8.453503,2.651708,-1.687373,116.6955
14,229.6767,6,0,7,5,8.453558,2.651627,-1.687375,116.6503
14,229.7878,6,0,7,5,8.453515,2.651569,-1.687054,116.6215
14,229.899,6,0,7,5,8.453344,2.651643,-1.687078,116.6278
14,230.0101,6,0,7,5,8.453238,2.651659,-1.68695,116.6108
14,318.2025,7,2,12,1,14.48735,2.380393,14.57325,119.2255
14,318.31,7,2,12,1,14.48766,2.380223,14.57282,119.2569
14,318.4128,7,2,12,1,14.48754,2.380283,14.57244,119.3469
14,318.526,7,2,12,1,14.48731,2.380055,14.57251,119.283
14,318.6384,7,2,12,1,14.4869,2.380051,14.5724,119.3839
14,318.7509,7,2,12,1,14.48683,2.380283,14.57263,119.1057
14,318.8642,7,2,12,1,14.48651,2.380306,14.57262,119.0927
14,318.9769,7,2,12,1,14.48636,2.380218,14.57284,118.8154
14,319.09,7,2,12,1,14.48677,2.380269,14.57322,118.1559
14,319.2009,7,2,12,1,14.48773,2.380084,14.57405,116.1303
14,319.3115,7,2,12,1,14.48983,2.380114,14.57696,111.1105
14,319.4202,7,2,12,1,14.49134,2.3804,14.58011,104.8289
14,319.5273,7,2,12,1,14.49086,2.38064,14.58191,98.49812
14,319.6322,7,2,12,1,14.48744,2.379251,14.57939,93.86512
14,319.7345,7,2,12,1,14.48455,2.37904,14.57476,90.77644
14,319.8504,7,2,12,1,14.48194,2.378574,14.56784,87.71379
14,319.9642,7,2,12,1,14.48038,2.378416,14.55811,85.82219
14,320.075,7,2,12,1,14.48032,2.37873,14.54643,85.72239
14,320.1852,7,2,12,1,14.4817,2.379573,14.53547,86.39544
14,320.2964,7,2,12,1,14.48401,2.381121,14.52908,86.47356
14,320.4099,7,2,12,1,14.48536,2.38116,14.52556,87.47047
14,320.5247,7,2,12,1,14.48523,2.381204,14.52473,90.11044
14,320.6417,7,2,12,1,14.48292,2.381176,14.52633,94.01576
14,320.7447,7,2,12,1,14.48052,2.381405,14.53134,98.45238
14,320.8486,7,2,12,1,14.47845,2.381634,14.53869,102.7157
14,320.9552,7,2,12,1,14.47693,2.381482,14.54829,108.8079
14,321.0633,7,2,12,1,14.477,2.381827,14.55903,115.4981
14,321.1752,7,2,12,1,14.47868,2.382098,14.56938,121.9075
14,321.2895,7,2,12,1,14.48079,2.382422,14.57822,128.0768
14,321.4091,7,2,12,1,14.48263,2.382946,14.58599,134.3303
14,321.5269,7,2,12,1,14.48521,2.385223,14.58981,139.5782
14,321.636,7,2,12,1,14.48793,2.385262,14.59138,144.0936
14,321.7542,7,2,12,1,14.48895,2.383167,14.59211,147.7194
14,321.8768,7,2,12,1,14.48567,2.383094,14.59077,150.5571
14,321.9977,7,2,12,1,14.48047,2.3836,14.5887,153.3318
14,322.1196,7,2,12,1,14.47657,2.383379,14.58615,157.5481
14,322.2242,7,2,12,1,14.47488,2.382907,14.58577,160.8877
14,322.3344,7,2,12,1,14.47412,2.381417,14.58899,164.2699
14,322.4373,7,2,12,1,14.47268,2.38235,14.59158,167.5173
14,322.5459,7,2,12,1,14.47028,2.380747,14.59174,173.8964
14,322.6564,7,2,12,1,14.47044,2.379784,14.5924,180.033
14,322.7694,7,2,12,1,14.47463,2.378484,14.59663,184.4863
14,322.882,7,2,12,1,14.47772,2.37821,14.6027,189.7677
14,323.0024,7,2,12,1,14.48426,2.379956,14.60929,194.4228
14,323.1093,7,2,12,1,14.49096,2.38119,14.61425,198.815
14,323.2326,7,2,12,1,14.50156,2.384884,14.61591,201.603
14,323.3587,7,2,12,1,14.51018,2.384575,14.61622,204.2067
14,323.4872,7,2,12,1,14.51677,2.383055,14.61709,206.0583
14,323.6143,7,2,12,1,14.52195,2.384576,14.6184,207.8361
14,323.7169,7,2,12,1,14.52555,2.38585,14.61819,210.1426
14,323.8177,7,2,12,1,14.52832,2.385668,14.61758,211.7475
14,323.9188,7,2,12,1,14.53124,2.384596,14.61756,212.8251
14,324.019,7,2,12,1,14.53549,2.38554,14.61731,213.5503
14,324.1219,7,2,12,1,14.53994,2.385128,14.61779,213.943
14,324.2233,7,2,12,1,14.54513,2.383009,14.61856,213.892
14,324.3572,7,2,12,1,14.55104,2.382299,14.62089,214.64
14,324.4577,7,2,12,1,14.55518,2.381173,14.62424,215.5439
14,324.5586,7,2,12,1,14.55903,2.382297,14.62721,216.4727
14,324.6596,7,2,12,1,14.56051,2.383037,14.62747,217.2148
14,324.762,7,2,12,1,14.56129,2.383363,14.626,217.3521
14,324.8643,7,2,12,1,14.56121,2.382336,14.62313,216.7508
14,324.9984,7,2,12,1,14.56009,2.38018,14.62059,216.017
14,325.0995,7,2,12,1,14.55898,2.379238,14.61976,215.4357
14,325.2331,7,2,12,1,14.55791,2.379174,14.62128,215.3642
14,325.3356,7,2,12,1,14.55804,2.379978,14.62205,215.0453
14,325.4388,7,2,12,1,14.55853,2.380031,14.62263,214.9329
14,325.5397,7,2,12,1,14.55871,2.380134,14.62284,215.025
14,325.6406,7,2,12,1,14.5589,2.380782,14.62292,215.182
14,325.7753,7,2,12,1,14.55947,2.380992,14.62278,215.4522
14,325.878,7,2,12,1,14.55952,2.380557,14.62256,215.4363
14,325.9783,7,2,12,1,14.5594,2.380542,14.62274,215.3563
14,326.0815,7,2,12,1,14.55863,2.380546,14.62339,215.4665
14,326.1823,7,2,12,1,14.55762,2.380202,14.62388,215.6954
14,326.2826,7,2,12,1,14.50024,2.662063,14.73531,215.828
14,326.3854,7,2,12,1,14.39517,2.661412,14.93564,216.0717
14,326.4881,7,2,12,1,14.29169,2.661359,15.13569,216.364
14,326.5905,7,2,12,1,14.18283,2.660767,15.33207,216.5056
14,326.6917,7,2,12,1,14.03109,2.660657,15.4889,216.532
14,326.7958,7,2,12,1,13.86291,2.660679,15.62831,216.7918
14,326.8975,7,2,12,1,13.69868,2.660549,15.77947,216.6804
14,326.9984,7,2,12,1,13.69944,2.659411,15.77767,215.8322
14,327.0996,7,2,12,1,13.69997,2.658677,15.77498,215.0314
14,327.1999,7,2,12,1,13.70017,2.658056,15.77302,214.7209
14,327.3016,7,2,12,1,13.69926,2.657751,15.77238,214.9969
14,327.4027,7,2,12,1,13.68912,2.658301,15.85226,214.938
14,327.5043,7,2,12,1,13.64475,2.657982,16.07135,214.604
14,327.6062,7,2,12,1,13.60541,2.657185,16.25623,214.5154
14,327.7072,7,2,12,1,13.60536,2.65653,16.25526,214.025
14,327.8078,7,2,12,1,13.60575,2.656262,16.25399,213.4665
14,327.9082,7,2,12,1,13.58129,2.656164,16.2303,213.0638
14,328.0406,7,2,12,1,13.36033,2.656837,16.04444,213.1614
14,328.171,7,2,12,1,13.13425,2.65727,15.86755,212.2696
14,328.3025,7,2,12,1,13.01283,2.657726,15.613,210.9752
14,328.4318,7,2,12,1,13.01582,2.657099,15.3279,210.6958
14,328.5583,7,2,12,1,13.04945,2.655774,15.05135,211.217
14,328.6865,7,2,12,1,13.03497,2.652518,14.81407,212.5176
14,328.8161,7,2,12,1,12.84813,2.652265,14.73905,212.7177
14,328.9441,7,2,12,1,12.56754,2.651749,14.70315,212.909
14,329.0702,7,2,12,1,12.3911,2.652836,14.55506,212.8099
14,329.1927,7,2,12,1,12.35949,2.653133,14.28733,212.6336
14,329.3111,7,2,12,1,12.32067,2.65307,14.0295,212.6476
14,329.428,7,2,12,1,12.25727,2.65282,13.78033,212.8264
14,329.5474,7,2,12,1,12.03008,2.652744,13.65454,212.7529
14,329.6597,7,2,12,1,11.82388,2.65283,13.52275,212.4911
14,329.7762,7,2,12,1,11.6406,2.652881,13.34526,212.442
14,329.885,7,2,12,1,11.51376,2.652895,13.14243,212.34
14,329.9909,7,2,12,1,11.40588,2.653107,12.93604,212.3406
14,330.0938,7,2,12,1,11.30661,2.652806,12.73249,212.324
14,330.1949,7,2,12,1,11.20301,2.652593,12.53542,212.2714
14,330.3197,7,2,12,1,11.0749,2.652811,12.29247,212.1862
14,330.4383,7,2,12,1,10.95828,2.652961,12.05946,212.0627
14,330.556,7,2,12,1,10.84979,2.653097,11.82434,211.9697
14,330.6748,7,2,12,1,10.74491,2.653039,11.58466,211.9965
14,330.7943,7,2,12,1,10.6379,2.652873,11.34436,211.8512
14,330.9125,7,2,12,1,10.52923,2.652838,11.10808,211.9303
14,331.0304,7,2,12,1,10.42078,2.652671,10.87248,211.8999
14,331.145,7,2,12,1,10.31532,2.652597,10.64346,211.9725
14,331.259,7,2,12,1,10.21007,2.652576,10.41587,212.015
14,331.373,7,2,12,1,10.10233,2.652472,10.1895,212.1756
14,331.4846,7,2,12,1,9.994296,2.652518,9.968899,212.2163
14,331.5952,7,2,12,1,9.884327,2.652274,9.751867,212.3003
14,331.704,7,2,12,1,9.775694,2.652127,9.538757,212.3427
14,331.8118,7,2,12,1,9.66182,2.652131,9.330727,212.5357
14,331.9203,7,2,12,1,9.536393,2.65203,9.127449,212.5311
14,332.0304,7,2,12,1,9.407386,2.651998,8.922598,212.5398
14,332.1395,7,2,12,1,9.278989,2.65199,8.719917,212.5461
14,332.2455,7,2,12,1,9.153983,2.651974,8.522974,212.5998
14,332.3492,7,2,12,1,9.031213,2.651996,8.330736,212.617
14,332.4531,7,2,12,1,8.907728,2.651943,8.138256,212.7254
14,332.558,7,2,12,1,8.782242,2.651684,7.944646,212.977
14,332.6609,7,2,12,1,8.657585,2.65171,7.755942,213.4465
14,332.7667,7,2,12,1,8.528398,2.651723,7.562112,213.6849
14,332.8709,7,2,12,1,8.40094,2.651775,7.37124,213.8474
14,332.972,7,2,12,1,8.275735,2.652285,7.187359,214.3105
14,333.0739,7,2,12,1,8.148525,2.652212,7.002883,214.5435
14,333.1931,7,2,12,1,8.00005,2.65207,6.786614,214.5367
14,333.3115,7,2,12,1,7.851899,2.652222,6.572196,214.6114
14,333.4315,7,2,12,1,7.701861,2.651984,6.35466,214.6576
14,333.5331,7,2,12,1,7.575139,2.651752,6.170718,214.5421
14,333.6339,7,2,12,1,7.449527,2.651783,5.987951,214.5165
14,333.7375,7,2,12,1,7.319957,2.651613,5.800281,214.5436
14,333.8402,7,2,12,1,7.19192,2.651548,5.613981,214.4524
14,333.9453,7,2,12,1,7.060296,2.651504,5.423699,214.5648
14,334.0504,7,2,12,1,6.928802,2.651311,5.233564,214.4841
14,334.1631,7,2,12,1,6.787896,2.651296,5.029705,214.5506
14,334.2736,7,2,12,1,6.649543,2.651373,4.829781,214.5542
14,334.3894,7,2,12,1,6.504247,2.651181,4.620268,214.5957
14,334.5085,7,2,12,1,6.3552,2.65114,4.404834,214.4574
14,334.6257,7,2,12,1,6.207827,2.651329,4.193406,214.6516
14,334.7424,7,2,12,1,6.059897,2.65113,3.98331,214.5788
14,334.8644,7,2,12,1,5.901554,2.651121,3.766513,214.7359
14,334.9847,7,2,12,1,5.745364,2.651186,3.552977,214.6281
14,335.1042,7,2,12,1,5.590328,2.651253,3.340606,214.6433
14,335.2261,7,2,12,1,5.438146,2.651428,3.120148,214.6322
14,335.3482,7,2,12,1,5.305304,2.651375,2.886372,214.666
14,335.4717,7,2,12,1,5.153571,2.651175,2.660898,214.5521
14,335.5961,7,2,12,1,4.996408,2.651323,2.437028,214.7522
14,335.6981,7,2,12,1,4.867273,2.651226,2.253568,214.6667
14,335.8214,7,2,12,1,4.711246,2.651228,2.031676,214.7233
14,335.9412,7,2,12,1,4.622716,2.65135,1.904539,214.7843
14,336.0628,7,2,12,1,4.622124,2.651245,1.904975,215.0837
14,336.1829,7,2,12,1,4.621391,2.651219,1.905447,215.3623
14,336.3045,7,2,12,1,4.621352,2.651163,1.905448,215.2933
14,336.4246,7,2,12,1,4.621818,2.651173,1.905406,215.1654
14,336.5447,7,2,12,1,4.622222,2.651511,1.905245,215.0091
14,336.6662,7,2,12,1,4.758046,2.651425,1.966995,215.0332
14,336.7861,7,2,12,1,5.005047,2.651525,2.058622,215.053
14,336.9063,7,2,12,1,5.24905,2.651564,2.160325,215.0911
14,337.0256,7,2,12,1,5.492164,2.651481,2.258114,215.2254
14,337.1491,7,2,12,1,5.745311,2.651561,2.355208,215.565
14,337.2702,7,2,12,1,5.843452,2.651631,2.449703,215.935
14,337.3913,7,2,12,1,5.849337,2.651325,2.502108,217.1914
14,337.5163,7,2,12,1,5.845583,2.651642,2.505373,219.6811
14,337.6166,7,2,12,1,5.842512,2.650912,2.509008,221.855
14,337.7436,7,2,12,1,5.838888,2.651465,2.514068,225.1319
14,337.847,7,2,12,1,5.836774,2.651246,2.518646,227.8391
14,337.9473,7,2,12,1,5.836368,2.651585,2.522397,230.3028
14,338.0522,7,2,12,1,5.835325,2.652934,2.524975,233.1678
14,338.1612,7,2,12,1,5.835484,2.651645,2.525632,235.1573
14,338.2699,7,2,12,1,5.836843,2.652023,2.524333,237.0004
14,338.3875,7,2,12,1,5.837919,2.653283,2.520508,239.622
14,338.4996,7,2,12,1,5.840606,2.652814,2.51547,241.5607
14,338.6108,7,2,12,1,5.844538,2.654195,2.509254,243.0881
14,338.7251,7,2,12,1,5.850503,2.652065,2.50377,243.5376
14,338.8372,7,2,12,1,5.856297,2.653359,2.501211,243.7257
14,338.9499,7,2,12,1,5.859984,2.654845,2.500796,244.7024
14,339.0608,7,2,12,1,5.861548,2.655803,2.502051,246.7055
14,339.1722,7,2,12,1,5.861797,2.65565,2.503481,248.6618
14,339.2837,7,2,12,1,5.863508,2.654087,2.502645,249.6386
14,339.3968,7,2,12,1,5.866455,2.653641,2.500006,249.7879
14,339.5117,7,2,12,1,5.869992,2.653791,2.497342,250.8176
14,339.6251,7,2,12,1,5.871952,2.653649,2.495129,251.7217
14,339.7385,7,2,12,1,5.72336,2.65197,2.429999,251.8694
14,339.8528,7,2,12,1,5.556236,2.651163,2.356209,251.2856
14,339.9648,7,2,12,1,5.558743,2.650938,2.35478,250.3719
14,340.0793,7,2,12,1,5.560576,2.650229,2.354386,249.6373
14,340.1937,7,2,12,1,5.560394,2.650229,2.356092,249.7853
14,340.3059,7,2,12,1,5.559737,2.650113,2.357747,249.9062
14,340.4174,7,2,12,1,5.559129,2.65006,2.359073,249.9706
14,340.5305,7,2,12,1,5.358273,2.650012,2.295386,250.0279
14,340.6425,7,2,12,1,5.278945,2.649948,2.270019,250.0901
14,340.7536,7,2,12,1,5.279853,2.650149,2.269927,250.0329
14,340.8643,7,2,12,1,5.280008,2.650661,2.269244,249.9665
14,340.9751,7,2,12,1,5.279944,2.650476,2.268207,249.8313
14,341.0856,7,2,12,1,5.279462,2.650239,2.267167,249.6457
14,341.1972,7,2,12,1,5.278806,2.650136,2.266692,249.6449
14,341.3082,7,2,12,1,5.278184,2.649823,2.266577,249.6917
14,341.4189,7,2,12,1,5.277481,2.64954,2.266782,249.7433
14,341.5298,7,2,12,1,5.277455,2.649292,2.266848,249.7523
14,341.6682,8,1,9,1,-11.10304,2.361426,13.36429,249.6322
14,341.7801,8,1,9,1,-11.10273,2.361486,13.36481,249.7611
14,341.8917,8,1,9,1,-11.10196,2.362264,13.36478,249.4357
14,342.0025,8,1,9,1,-11.10114,2.362772,13.36549,249.5472
14,342.1035,8,1,9,1,-11.10103,2.362967,13.36578,249.5172
14,342.207,8,1,9,1,-11.10087,2.362905,13.36664,249.4856
14,342.3173,8,1,9,1,-11.10198,2.36445,13.36609,249.3367
14,342.4281,8,1,9,1,-11.10452,2.365046,13.3637,248.5263
14,342.5396,8,1,9,1,-11.10666,2.363867,13.35977,246.6045
14,342.6506,8,1,9,1,-11.10611,2.362761,13.35588,243.5905
14,342.7617,8,1,9,1,-11.10476,2.364848,13.35293,239.0713
14,342.8722,8,1,9,1,-11.10453,2.367062,13.35109,234.0291
14,342.9833,8,1,9,1,-11.10529,2.36823,13.349,229.0042
14,343.0927,8,1,9,1,-11.10581,2.366683,13.34876,224.9597
14,343.2022,8,1,9,1,-11.10533,2.36725,13.35004,221.8899
14,343.3138,8,1,9,1,-11.105,2.368793,13.35126,219.0776
14,343.4235,8,1,9,1,-11.10652,2.369433,13.35151,216.597
14,343.5358,8,1,9,1,-11.11032,2.368625,13.35228,214.8773
14,343.6396,8,1,9,1,-11.1139,2.367972,13.35361,213.5402
14,343.7463,8,1,9,1,-11.11663,2.367525,13.35564,212.309
14,343.8572,8,1,9,1,-11.12002,2.367646,13.35913,212.228
14,343.9662,8,1,9,1,-11.12468,2.3682,13.36276,214.0405
14,344.0716,8,1,9,1,-11.1291,2.368198,13.36544,215.565
14,344.1862,8,1,9,1,-11.1306,2.367805,13.36588,215.3887
14,344.2999,8,1,9,1,-11.13023,2.368023,13.36496,214.9906
14,344.4022,8,1,9,1,-11.12961,2.367854,13.36461,215.042
14,344.5049,8,1,9,1,-11.12877,2.367421,13.36447,215.1216
14,344.6054,8,1,9,1,-11.12689,2.366515,13.36461,214.5305
14,344.7105,8,1,9,1,-11.13901,2.6537,13.34208,213.3624
14,344.8176,8,1,9,1,-11.24975,2.652606,13.15076,212.2149
14,344.9261,8,1,9,1,-11.36524,2.652328,12.9439,211.5681
14,345.0331,8,1,9,1,-11.47996,2.653033,12.73841,211.7192
14,345.1367,8,1,9,1,-11.59336,2.652578,12.53917,212.1971
14,345.2436,8,1,9,1,-11.71023,2.651629,12.33338,212.5219
14,345.3549,8,1,9,1,-11.83071,2.651415,12.11916,212.5015
14,345.466,8,1,9,1,-11.95051,2.651462,11.90656,212.3973
14,345.5775,8,1,9,1,-12.07184,2.65149,11.69398,212.3378
14,345.689,8,1,9,1,-12.10773,2.651864,11.63781,212.5669
14,345.8003,8,1,9,1,-12.1084,2.651973,11.63829,212.6599
14,345.9115,8,1,9,1,-12.1086,2.651828,11.63822,212.6659
14,346.0224,8,1,9,1,-12.118,2.65176,11.60554,212.6398
14,346.1339,8,1,9,1,-12.16323,2.651564,11.37847,212.5555
14,346.2451,8,1,9,1,-12.2063,2.651577,11.13726,212.3655
14,346.3569,8,1,9,1,-12.24844,2.651662,10.89479,212.4102
14,346.4678,8,1,9,1,-12.28801,2.651596,10.65411,212.4474
14,346.5793,8,1,9,1,-12.33285,2.651422,10.41341,212.6028
14,346.6907,8,1,9,1,-12.38565,2.651372,10.17416,212.6293
14,346.8021,8,1,9,1,-12.4403,2.651434,9.93557,212.6493
14,346.9139,8,1,9,1,-12.49916,2.651591,9.702669,212.7728
14,347.0252,8,1,9,1,-12.50958,2.651763,9.666393,212.7143
14,347.136,8,1,9,1,-12.50958,2.651618,9.666412,212.7969
14,347.2471,8,1,9,1,-12.50951,2.651779,9.666494,212.6647
14,347.3585,8,1,9,1,-12.50992,2.651815,9.666714,212.8193
14,347.4696,8,1,9,1,-12.65009,2.651762,9.548944,212.7925
14,347.5807,8,1,9,1,-12.71713,2.651738,9.468983,212.8797
14,347.6915,8,1,9,1,-12.71683,2.651692,9.468868,212.7615
14,347.8022,8,1,9,1,-12.71655,2.651764,9.468868,212.7202
14,347.9132,8,1,9,1,-12.71655,2.651797,9.468987,212.7485
14,348.0244,8,1,9,1,-12.71698,2.651731,9.46892,212.7726
14,348.1356,8,1,9,1,-12.84869,2.651581,9.343969,212.8541
14,348.2467,8,1,9,1,-13.02912,2.651576,9.178759,212.8145
14,348.3587,8,1,9,1,-13.05332,2.651446,9.151537,212.9276
14,348.4695,8,1,9,1,-13.05309,2.651435,9.151423,212.8257
14,348.5805,8,1,9,1,-13.05313,2.65147,9.151596,212.9859
14,348.6916,8,1,9,1,-13.05302,2.651482,9.151609,212.9011
14,348.8023,8,1,9,1,-13.05299,2.651516,9.151707,212.898
14,348.9546,9,2,3,1,14.54773,2.369051,14.60654,212.8962
14,349.1115,9,2,3,1,14.54765,2.368841,14.60668,212.9613
14,349.2209,9,2,3,1,14.54773,2.369196,14.60662,212.8633
14,349.3305,9,2,3,1,14.54742,2.369146,14.60678,213.0154
14,349.4613,9,2,3,1,14.54757,2.369374,14.60649,212.8244
14,349.5626,9,2,3,1,14.54691,2.37031,14.60619,213.4713
14,349.6945,9,2,3,1,14.54549,2.370458,14.60496,215.1473
14,349.8288,9,2,3,1,14.54444,2.369131,14.60366,217.4007
14,349.9293,9,2,3,1,14.54541,2.369699,14.60372,219.7254
14,350.0294,9,2,3,1,14.5484,2.370585,14.60421,222.5361
14,350.1332,9,2,3,1,14.55177,2.372473,14.60406,225.6288
14,350.2344,9,2,3,1,14.55506,2.372289,14.60366,228.0553
14,350.3642,9,2,3,1,14.56042,2.372784,14.60304,230.455
14,350.4958,9,2,3,1,14.56348,2.374351,14.60217,233.6585
14,350.6239,9,2,3,1,14.56441,2.372613,14.60375,238.7994
14,350.749,9,2,3,1,14.56732,2.373284,14.6037,242.8065
14,350.8712,9,2,3,1,14.57142,2.373646,14.6011,245.9484
14,350.9916,9,2,3,1,14.57402,2.372345,14.59844,248.8426
14,351.1092,9,2,3,1,14.57657,2.373615,14.59644,252.5286
14,351.2248,9,2,3,1,14.57887,2.372026,14.59443,255.2836
14,351.3368,9,2,3,1,14.58149,2.373233,14.59245,257.0715
14,351.4476,9,2,3,1,14.5822,2.374769,14.59125,260.1255
14,351.5558,9,2,3,1,14.58293,2.371204,14.58904,262.3903
14,351.6613,9,2,3,1,14.58507,2.371344,14.5872,263.186
14,351.7665,9,2,3,1,14.58771,2.372564,14.58672,264.6105
14,351.8708,9,2,3,1,14.58803,2.373492,14.58654,265.1091
14,351.9735,9,2,3,1,14.58674,2.373045,14.58632,265.049
14,352.0771,9,2,3,1,14.58524,2.372678,14.58604,264.0645
14,352.1808,9,2,3,1,14.58435,2.372169,14.58834,264.3301
14,352.2841,9,2,3,1,14.58489,2.372096,14.59114,265.4966
14,352.3875,9,2,3,1,14.58518,2.373574,14.59267,266.4467
14,352.5125,9,2,3,1,14.58485,2.372653,14.59211,267.8273
14,352.6142,9,2,3,1,14.58522,2.372379,14.59044,268.2186
14,352.7143,9,2,3,1,14.58645,2.373375,14.58774,267.5767
14,352.8148,9,2,3,1,14.58697,2.37371,14.58636,267.6797
14,352.9148,9,2,3,1,14.58795,2.372602,14.58612,268.6674
14,353.0394,9,2,3,1,14.59049,2.372016,14.58673,270.7058
14,353.1599,9,2,3,1,14.59302,2.370645,14.58429,272.0493
14,353.2778,9,2,3,1,14.5966,2.371375,14.58128,272.1163
14,353.3955,9,2,3,1,14.59755,2.373453,14.57977,272.0727
14,353.5155,9,2,3,1,14.59614,2.373046,14.58055,272.2667
14,353.6337,9,2,3,1,14.59452,2.371092,14.5826,272.6842
14,353.7531,9,2,3,1,14.59522,2.369834,14.58351,272.5824
14,353.8722,9,2,3,1,14.59712,2.371433,14.58422,272.7042
14,353.9883,9,2,3,1,14.59667,2.37106,14.58448,273.2327
14,354.1047,9,2,3,1,14.59504,2.370525,14.58284,273.0608
14,354.2219,9,2,3,1,14.59505,2.369598,14.58118,273.1274
14,354.3401,9,2,3,1,14.5958,2.370371,14.57976,272.2861
14,354.4587,9,2,3,1,14.59567,2.370392,14.57902,271.7347
14,354.575,9,2,3,1,14.59471,2.37025,14.5801,272.043
14,354.6947,9,2,3,1,14.59385,2.651699,14.58153,272.3684
14,354.8136,9,2,3,1,14.48127,2.651354,14.5852,272.2512
14,354.9316,9,2,3,1,14.30031,2.651314,14.60009,272.2592
14,355.0508,9,2,3,1,14.11903,2.65139,14.60963,271.9848
14,355.1673,9,2,3,1,13.94894,2.651605,14.60564,271.8651
14,355.2838,9,2,3,1,13.76812,2.651802,14.54925,271.7354
14,355.4015,9,2,3,1,13.55653,2.651821,14.4001,271.6407
14,355.5175,9,2,3,1,13.36359,2.651785,14.23346,271.5793
14,355.6349,9,2,3,1,13.17966,2.651279,14.08864,271.8976
14,355.7555,9,2,3,1,13.12001,2.651066,14.06575,272.1094
14,355.875,9,2,3,1,13.11983,2.650867,14.06661,272.2183
14,355.9926,9,2,3,1,13.05519,2.650628,14.12638,272.1162
14,356.1121,9,2,3,1,12.96569,2.650791,14.15036,272.2289
14,356.2265,9,2,3,1,12.82436,2.650926,14.15266,272.2388
14,356.341,9,2,3,1,12.65883,2.650788,14.15066,272.2053
