48,432.6232,9,2,10,2,-1.734502,2.96382,15.41706,259.6444
48,432.7309,9,2,10,2,-1.967798,2.963708,15.37306,259.6068
48,432.8378,9,2,10,2,-2.199558,2.963569,15.32888,259.4692
48,432.9442,9,2,10,2,-2.430206,2.963459,15.28453,259.3654
48,433.0496,9,2,10,2,-2.657845,2.963335,15.24041,259.3021
48,433.1534,9,2,10,2,-2.881552,2.963551,15.19765,259.4617
48,433.2565,9,2,10,2,-3.104166,2.963778,15.15528,259.4383
48,433.3607,9,2,10,2,-3.329146,2.964043,15.11188,259.42
48,433.4626,9,2,10,2,-3.549293,2.964101,15.06967,259.4037
48,433.5764,9,2,10,2,-3.795443,2.963935,15.02273,259.4268
48,433.6846,9,2,10,2,-4.02918,2.963905,14.97845,259.4562
48,433.7912,9,2,10,2,-4.259264,2.963987,14.9345,259.5016
48,433.8921,9,2,10,2,-4.47731,2.963992,14.89307,259.5502
48,433.993,9,2,10,2,-4.695321,2.963981,14.85122,259.5376
48,434.1023,9,2,10,2,-4.931473,2.964225,14.80529,259.5072
48,434.2129,9,2,10,2,-5.170232,2.964148,14.75868,259.4697
48,434.3195,9,2,10,2,-5.400256,2.964194,14.71358,259.4557
48,434.4317,9,2,10,2,-5.642278,2.964225,14.66591,259.4494
48,434.5426,9,2,10,2,-5.881695,2.96415,14.61896,259.5388
48,434.6541,9,2,10,2,-6.122456,2.964,14.57127,259.4477
48,434.765,9,2,10,2,-6.361976,2.964064,14.52364,259.4245
48,434.8765,9,2,10,2,-6.602761,2.963905,14.47583,259.4232
48,434.9877,9,2,10,2,-6.841122,2.96367,14.42257,259.3952
48,435.099,9,2,10,2,-6.898003,2.963688,14.4089,259.3835
48,435.2104,9,2,10,2,-6.897825,2.963711,14.40897,259.4334
48,435.3214,9,2,10,2,-6.898014,2.96368,14.40871,259.3927
48,435.4321,9,2,10,2,-6.898446,2.963472,14.40825,259.3333
48,435.5439,9,2,10,2,-6.898829,2.962992,14.40777,259.3519
48,435.6547,9,2,10,2,-6.898921,2.962622,14.4073,259.2996
48,435.7659,9,2,10,2,-6.918338,2.962321,14.41376,259.1895
48,435.8773,9,2,10,2,-7.119426,2.962445,14.52866,259.2118
48,435.9888,9,2,10,2,-7.32978,2.96217,14.65552,259.0894
48,436.1003,9,2,10,2,-7.537969,2.961963,14.78588,259.143
48,436.2114,9,2,10,2,-7.747445,2.962213,14.91218,259.1915
48,436.323,9,2,10,2,-7.966196,2.962269,15.02282,259.1106
48,436.4343,9,2,10,2,-8.189209,2.962455,15.12337,259.0811
48,436.5455,9,2,10,2,-8.412075,2.962971,15.22411,259.1193
48,436.6575,9,2,10,2,-8.63655,2.963002,15.32536,259.0749
48,436.7685,9,2,10,2,-8.859579,2.963154,15.42395,258.9313
48,436.8805,9,2,10,2,-8.993556,2.96339,15.45526,258.9164
48,436.9899,9,2,10,2,-8.993326,2.963268,15.45474,258.8005
48,437.1012,9,2,10,2,-8.99292,2.963211,15.45459,258.8098
48,437.2124,9,2,10,2,-8.992582,2.96341,15.4545,258.7823
48,437.3234,9,2,10,2,-8.992684,2.96338,15.45444,258.723
48,437.4344,9,2,10,2,-8.993028,2.963185,15.45469,258.7826
48,437.5457,9,2,10,2,-8.993342,2.963037,15.45493,258.8469
48,437.7407,10,2,4,2,14.40983,2.680153,14.37015,258.8671
48,437.8716,10,2,4,2,14.40934,2.680001,14.37026,258.5908
48,437.9838,10,2,4,2,14.409,2.680082,14.37038,258.7836
48,438.0965,10,2,4,2,14.40846,2.679876,14.36989,258.6107
48,438.211,10,2,4,2,14.40833,2.679478,14.36866,257.8637
48,438.3273,10,2,4,2,14.40886,2.679459,14.36753,257.3669
48,438.4407,10,2,4,2,14.40982,2.679078,14.36642,256.7778
48,438.5554,10,2,4,2,14.41081,2.679035,14.36507,256.3643
48,438.673,10,2,4,2,14.41438,2.678612,14.36419,254.6585
48,438.7898,10,2,4,2,14.4214,2.678865,14.36432,251.3255
48,438.9081,10,2,4,2,14.43312,2.67932,14.36379,246.9687
48,439.0344,10,2,4,2,14.44773,2.680318,14.36014,241.2723
48,439.1588,10,2,4,2,14.45997,2.681845,14.35024,235.8167
48,439.2868,10,2,4,2,14.46871,2.683646,14.33539,232.0378
48,439.3919,10,2,4,2,14.45376,2.966251,14.42833,230.9905
48,439.5231,10,2,4,2,14.39252,2.965766,14.6977,230.3207
48,439.6564,10,2,4,2,14.29321,2.965258,14.92772,229.3168
48,439.7886,10,2,4,2,14.08941,2.96534,14.97779,228.5794
48,439.8901,10,2,4,2,13.86632,2.965281,14.99901,228.3355
48,440.0215,10,2,4,2,13.57672,2.965159,15.02128,228.3483
48,440.1537,10,2,4,2,13.28648,2.964295,15.01968,228.0358
48,440.2859,10,2,4,2,12.99824,2.963934,14.99293,227.3717
48,440.3859,10,2,4,2,12.78065,2.963619,14.96915,226.778
48,440.5166,10,2,4,2,12.49459,2.963513,14.94384,226.7355
48,440.641,10,2,4,2,12.22114,2.963716,14.95918,226.685
48,440.7593,10,2,4,2,11.96172,2.963801,14.9889,226.782
48,440.8723,10,2,4,2,11.71429,2.964161,15.01965,226.7597
48,440.9899,10,2,4,2,11.45689,2.964543,15.04998,226.436
48,441.1048,10,2,4,2,11.20559,2.964232,15.07704,225.9874
48,441.2182,10,2,4,2,10.98103,2.964497,15.02349,225.4896
48,441.3303,10,2,4,2,10.93222,2.964743,14.78222,224.8515
48,441.4433,10,2,4,2,10.91872,2.964717,14.532,223.8707
48,441.5547,10,2,4,2,10.91521,2.964401,14.28445,222.5182
48,441.6658,10,2,4,2,10.92117,2.964094,14.03708,219.9944
48,441.7755,10,2,4,2,10.93986,2.96429,13.79351,215.77
48,441.8834,10,2,4,2,10.94622,2.964185,13.72239,210.4734
48,441.9886,10,2,4,2,10.95829,2.964637,13.72515,206.9568
48,442.0949,10,2,4,2,10.97403,2.964093,13.73155,203.2636
48,442.2025,10,2,4,2,10.99154,2.965219,13.73818,198.9167
48,442.3071,10,2,4,2,11.00617,2.966111,13.74521,194.5854
48,442.4137,10,2,4,2,11.01872,2.969399,13.75195,191.4156
48,442.5299,10,2,4,2,11.0267,2.971221,13.75435,188.1585
48,442.6424,10,2,4,2,11.03248,2.970183,13.75267,186.1658
48,442.7547,10,2,4,2,11.03749,2.968952,13.74914,184.5965
48,442.8667,10,2,4,2,11.04118,2.96834,13.74273,184.4464
48,442.978,10,2,4,2,11.04077,2.966197,13.73478,184.5742
48,443.089,10,2,4,2,11.03375,2.966867,13.71541,184.6198
48,443.2008,10,2,4,2,10.91865,2.965985,13.48849,184.338
48,443.3089,10,2,4,2,10.8048,2.964647,13.26469,184.3433
48,443.4106,10,2,4,2,10.6987,2.963944,13.05652,184.7702
48,443.5317,10,2,4,2,10.57626,2.963164,12.8109,184.9456
48,443.6454,10,2,4,2,10.47696,2.963002,12.57609,184.6746
48,443.7527,10,2,4,2,10.40496,2.962749,12.34981,184.6637
48,443.8596,10,2,4,2,10.3653,2.963469,12.11719,184.8188
48,443.9608,10,2,4,2,10.33386,2.96429,11.89715,184.8934
48,444.0616,10,2,4,2,10.30125,2.964906,11.67861,185.0645
48,444.1802,10,2,4,2,10.25635,2.965905,11.42261,185.1175
48,444.2979,10,2,4,2,10.20174,2.966573,11.17037,185.1832
48,444.4115,10,2,4,2,10.13838,2.966802,10.92896,185.0373
48,444.5218,10,2,4,2,10.06464,2.966575,10.6979,185.0531
48,444.6313,10,2,4,2,9.933692,2.966383,10.49634,185.4773
48,444.7451,10,2,4,2,9.757403,2.966064,10.31785,185.71
48,444.8551,10,2,4,2,9.591119,2.966014,10.14168,185.7615
48,444.9655,10,2,4,2,9.439231,2.966192,9.951773,185.7085
48,445.075,10,2,4,2,9.31835,2.966162,9.744436,185.6773
48,445.1817,10,2,4,2,9.22651,2.966346,9.528582,185.7533
48,445.2897,10,2,4,2,9.133758,2.966484,9.309877,185.7858
48,445.396,10,2,4,2,9.041229,2.966609,9.095364,185.9635
48,445.5019,10,2,4,2,8.949319,2.966386,8.881609,185.891
48,445.6059,10,2,4,2,8.85967,2.966556,8.671019,185.8356
48,445.7115,10,2,4,2,8.76827,2.96612,8.457384,185.7649
48,445.8131,10,2,4,2,8.680202,2.965633,8.251949,185.8162
48,445.9166,10,2,4,2,8.58941,2.965567,8.043503,186.0106
48,446.0179,10,2,4,2,8.557994,2.965515,7.971128,186.1448
48,446.1195,10,2,4,2,8.557929,2.965434,7.971347,186.0543
48,446.2196,10,2,4,2,8.557957,2.965594,7.971076,185.9689
48,446.3228,10,2,4,2,8.557999,2.965417,7.970822,185.9441
48,446.4244,10,2,4,2,8.558182,2.965269,7.970294,185.8513
48,446.5255,10,2,4,2,8.558204,2.964921,7.969812,185.7471
48,446.6278,10,2,4,2,8.558299,2.964552,7.969636,185.7704
48,446.7291,10,2,4,2,8.558518,2.96451,7.969336,185.6891
48,446.8327,10,2,4,2,8.559014,2.964575,7.969143,185.4515
48,446.9349,10,2,4,2,8.652246,2.964487,7.864762,185.2571
48,447.0512,10,2,4,2,8.80582,2.964594,7.660883,184.9585
48,447.1663,10,2,4,2,8.915311,2.964532,7.432728,184.4986
48,447.2665,10,2,4,2,9.001256,2.964701,7.229614,184.1428
48,447.3812,10,2,4,2,9.099942,2.964863,6.997455,183.8149
48,447.4837,10,2,4,2,9.189192,2.96499,6.790431,183.6469
48,447.5988,10,2,4,2,9.289535,2.965191,6.558217,183.5227
48,447.7119,10,2,4,2,9.39115,2.965502,6.331065,183.3028
48,447.8249,10,2,4,2,9.489664,2.965539,6.103189,183.3477
48,447.9393,10,2,4,2,9.572696,2.965821,5.865955,183.5041
48,448.0531,10,2,4,2,9.633719,2.965859,5.622932,183.5675
48,448.1661,10,2,4,2,9.685364,2.965645,5.379306,183.5847
48,448.2765,10,2,4,2,9.738008,2.96546,5.141938,183.5695
48,448.381,10,2,4,2,9.787838,2.965138,4.917319,183.5047
48,448.4875,10,2,4,2,9.839072,2.964991,4.688976,183.5542
48,448.5947,10,2,4,2,9.890523,2.965055,4.45929,183.595
48,448.6992,10,2,4,2,9.941,2.965382,4.234958,183.667
48,448.8044,10,2,4,2,9.99325,2.965296,4.009788,183.7427
48,448.905,10,2,4,2,10.00711,2.965154,3.943424,183.7695
48,449.007,10,2,4,2,10.007,2.965256,3.943126,183.7671
48,449.1076,10,2,4,2,10.00701,2.964894,3.943014,183.7313
48,449.2078,10,2,4,2,10.00702,2.964733,3.942694,183.7314
48,449.3213,10,2,4,2,10.00704,2.964531,3.942564,183.6538
48,449.4225,10,2,4,2,10.00729,2.964182,3.942325,183.606
48,449.5234,10,2,4,2,10.0076,2.964235,3.942085,183.4908
48,449.636,10,2,4,2,10.00852,2.963976,3.942781,182.7912
48,449.7464,10,2,4,2,10.01136,2.964201,3.94666,179.4329
48,449.8484,10,2,4,2,10.01589,2.965,3.953559,173.9948
48,449.9608,10,2,4,2,10.02488,2.966164,3.965796,166.5524
48,450.0739,10,2,4,2,10.03795,2.968674,3.981027,158.72
48,450.1855,10,2,4,2,10.05299,2.970435,3.998135,150.892
48,450.2966,10,2,4,2,10.06941,2.970794,4.017053,142.5349
48,450.4079,10,2,4,2,10.08578,2.973459,4.036858,134.2275
48,450.5186,10,2,4,2,10.1015,2.974131,4.05757,126.6088
48,450.6293,10,2,4,2,10.11481,2.972002,4.076521,120.3616
48,450.7406,10,2,4,2,10.12594,2.972777,4.092748,115.4261
48,450.8506,10,2,4,2,10.13603,2.97158,4.106358,111.0662
48,450.9617,10,2,4,2,10.14375,2.971223,4.116298,108.0644
48,451.0714,10,2,4,2,10.14979,2.97233,4.124152,105.9487
48,451.1823,10,2,4,2,10.1548,2.973187,4.131204,104.4277
48,451.2936,10,2,4,2,10.15795,2.973323,4.138106,102.5801
48,451.4045,10,2,4,2,10.15917,2.973627,4.14395,99.73992
48,451.5154,10,2,4,2,10.15919,2.97412,4.14714,96.6665
48,451.6271,10,2,4,2,10.15892,2.974935,4.148957,94.97614
48,451.7378,10,2,4,2,10.15854,2.97517,4.15098,93.94701
48,451.8494,10,2,4,2,10.15785,2.975692,4.153536,93.29989
48,452.0706,11,1,14,2,-10.92615,2.687133,13.21519,92.35385
48,452.1787,11,1,14,2,-10.92586,2.686421,13.21478,92.3997
48,452.294,11,1,14,2,-10.92558,2.686463,13.21291,93.16022
48,452.4125,11,1,14,2,-10.92396,2.68576,13.20863,94.54587
48,452.5314,11,1,14,2,-10.9219,2.685539,13.20327,96.54221
48,452.6326,11,1,14,2,-10.91864,2.685466,13.19636,98.92199
48,452.7355,11,1,14,2,-10.91543,2.684443,13.18785,101.7425
48,452.844,11,1,14,2,-10.91246,2.683396,13.1765,105.6572
48,452.9614,11,1,14,2,-10.91028,2.682719,13.16404,109.3982
48,453.0809,11,1,14,2,-10.72357,2.970977,13.08444,111.1916
48,453.2084,11,1,14,2,-10.46789,2.97103,12.96561,111.7185
48,453.3283,11,1,14,2,-10.21843,2.971319,12.88363,111.606
48,453.4432,11,1,14,2,-9.966958,2.971895,12.87579,110.883
48,453.5546,11,1,14,2,-9.722003,2.972766,12.87816,110.2796
48,453.663,11,1,14,2,-9.487445,2.972775,12.83784,109.6931
48,453.7701,11,1,14,2,-9.288833,2.9722,12.71186,109.1254
48,453.8735,11,1,14,2,-9.144724,2.972132,12.54067,108.926
48,453.9751,11,1,14,2,-9.079602,2.972043,12.34127,108.6374
48,454.0999,11,1,14,2,-9.003291,2.971603,12.21905,108.3615
48,454.2019,11,1,14,2,-8.908008,2.971281,12.15677,108.1563
48,454.3023,11,1,14,2,-8.769683,2.970795,12.05299,108.0186
48,454.4104,11,1,14,2,-8.62167,2.970664,11.86702,107.7374
48,454.5182,11,1,14,2,-8.431687,2.970242,11.74232,107.528
48,454.622,11,1,14,2,-8.20823,2.969633,11.69915,107.4501
48,454.7245,11,1,14,2,-7.982701,2.968822,11.68082,107.38
48,454.8495,11,1,14,2,-7.717977,2.968245,11.65966,107.298
48,454.9507,11,1,14,2,-7.702882,2.967888,11.65552,107.3918
48,455.0509,11,1,14,2,-7.702653,2.967436,11.65539,107.3329
48,455.1527,11,1,14,2,-7.611113,2.967403,11.59564,107.3451
48,455.2541,11,1,14,2,-7.425053,2.967201,11.4713,107.2886
48,455.3546,11,1,14,2,-7.241464,2.967077,11.34823,107.1639
48,455.4553,11,1,14,2,-7.033275,2.967341,11.29077,107.1941
48,455.5562,11,1,14,2,-6.812426,2.967648,11.31694,107.165
48,455.6809,11,1,14,2,-6.539733,2.967692,11.34953,107.136
48,455.8042,11,1,14,2,-6.272559,2.968239,11.30885,106.8927
48,455.9286,11,1,14,2,-6.032558,2.968229,11.17583,106.5765
48,456.0514,11,1,14,2,-5.76495,2.968384,11.17636,106.5283
48,456.1721,11,1,14,2,-5.503197,2.968555,11.21858,106.7085
48,456.2936,11,1,14,2,-5.237968,2.968854,11.24811,106.6445
48,456.4136,11,1,14,2,-4.973989,2.969051,11.25271,106.5982
48,456.5345,11,1,14,2,-4.708348,2.969085,11.25267,106.5792
48,456.6541,11,1,14,2,-4.445868,2.969065,11.24625,106.5986
48,456.7763,11,1,14,2,-4.177358,2.969275,11.2388,106.5213
48,456.9016,11,1,14,2,-3.901473,2.969278,11.23141,106.4039
48,457.0259,11,1,14,2,-3.627336,2.969463,11.22495,106.3112
48,457.1273,11,1,14,2,-3.404036,2.969212,11.22002,106.1855
48,457.2278,11,1,14,2,-3.182967,2.968882,11.21565,106.1047
48,457.351,11,1,14,2,-2.912037,2.968925,11.20956,106.1977
48,457.476,11,1,14,2,-2.637712,2.968855,11.19929,106.2366
48,457.598,11,1,14,2,-2.370022,2.968831,11.18098,106.2411
48,457.7198,11,1,14,2,-2.298712,2.968785,11.17671,106.1811
48,457.8409,11,1,14,2,-2.298928,2.96862,11.17696,106.1212
48,457.9646,11,1,14,2,-2.298919,2.968574,11.17715,106.0714
48,458.0849,11,1,14,2,-2.298938,2.968353,11.17711,106.1199
48,458.1886,11,1,14,2,-2.298789,2.968287,11.17729,106.0478
48,458.3094,11,1,14,2,-2.26675,2.967991,11.17255,105.9028
48,458.4304,11,1,14,2,-2.04521,2.967961,11.03902,105.7901
48,458.5515,11,1,14,2,-1.822697,2.967678,10.89207,105.5984
48,458.6755,11,1,14,2,-1.59478,2.967551,10.74226,105.467
48,458.797,11,1,14,2,-1.349551,2.96766,10.64873,105.4197
48,458.8982,11,1,14,2,-1.127236,2.967872,10.64585,105.4559
48,459.0178,11,1,14,2,-0.864512,2.96793,10.6513,105.3194
48,459.1396,11,1,14,2,-0.5960965,2.968078,10.6573,105.2783
48,459.2589,11,1,14,2,-0.3335648,2.967933,10.66514,105.3435
48,459.3785,11,1,14,2,-0.07052422,2.967812,10.67502,105.3878
48,459.4944,11,1,14,2,0.1839709,2.967588,10.6854,105.3806
48,459.6114,11,1,14,2,0.4409895,2.967602,10.69627,105.5035
48,459.7309,11,1,14,2,0.7025568,2.967841,10.67517,105.5681
48,459.8528,11,1,14,2,0.9685793,2.967695,10.64037,105.5802
48,459.9762,11,1,14,2,1.237749,2.967352,10.60552,105.5972
48,460.0981,11,1,14,2,1.503508,2.967252,10.57113,105.5762
48,460.2186,11,1,14,2,1.76615,2.967446,10.54134,105.7203
48,460.3401,11,1,14,2,1.809171,2.967582,10.53708,105.7275
48,460.4606,11,1,14,2,1.808788,2.967579,10.53759,105.6556
48,460.5804,11,1,14,2,1.808851,2.968018,10.53786,105.6673
48,460.7007,11,1,14,2,1.809205,2.968088,10.5377,105.6677
48,460.8208,11,1,14,2,1.809441,2.967815,10.53763,105.6926
48,460.9396,11,1,14,2,1.821962,2.967661,10.54516,105.6848
48,461.0598,11,1,14,2,1.99566,2.967562,10.7363,105.6878
48,461.1773,11,1,14,2,2.199132,2.967377,10.89624,105.6805
48,461.2955,11,1,14,2,2.403542,2.967453,11.05723,105.6539
48,461.4078,11,1,14,2,2.596922,2.96736,11.21092,105.6738
48,461.5127,11,1,14,2,2.772174,2.967344,11.36099,105.7025
48,461.6147,11,1,14,2,2.935118,2.967308,11.51493,105.6751
48,461.7166,11,1,14,2,3.095007,2.967196,11.67192,105.7637
48,461.8171,11,1,14,2,3.254424,2.967285,11.71967,105.7756
48,461.9357,11,1,14,2,3.410453,2.967312,11.7315,105.7889
48,462.051,11,1,14,2,3.410906,2.967138,11.7317,105.7527
48,462.1652,11,1,14,2,3.41136,2.96718,11.73186,105.7982
48,462.2818,11,1,14,2,3.411257,2.9673,11.73184,105.8363
48,462.396,11,1,14,2,3.411251,2.967414,11.73204,105.8946
48,462.5103,11,1,14,2,3.422932,2.967334,11.74198,105.8425
48,462.6249,11,1,14,2,3.424037,2.967458,11.74234,105.8672
48,462.7392,11,1,14,2,3.424306,2.967082,11.74243,105.8995
48,462.8546,11,1,14,2,3.424342,2.966949,11.74253,105.8305
48,462.9679,11,1,14,2,3.424136,2.96704,11.74256,105.8352
48,463.0822,11,1,14,2,3.424145,2.967059,11.74253,105.9312
48,463.1971,11,1,14,2,3.424195,2.966954,11.74289,105.8424
48,463.3109,11,1,14,2,3.424567,2.967282,11.74321,105.8107
48,463.4262,11,1,14,2,3.424673,2.967189,11.74361,105.7581
48,463.5402,11,1,14,2,3.42449,2.967298,11.74392,105.7291
48,463.6544,11,1,14,2,3.424266,2.967607,11.74426,105.7811
48,463.7691,11,1,14,2,3.424211,2.967828,11.74454,105.7703
48,463.8821,11,1,14,2,3.42432,2.967665,11.7448,105.7388
48,463.9958,11,1,14,2,3.424695,2.967536,11.74491,105.7133
48,464.1096,11,1,14,2,3.425092,2.967269,11.74501,105.668
48,464.2249,11,1,14,2,3.425523,2.966717,11.74479,105.5696
48,464.3379,11,1,14,2,3.425606,2.966532,11.74465,105.6204
48,464.451,11,1,14,2,3.425377,2.966609,11.7448,105.6298
48,464.5651,11,1,14,2,3.425529,2.966552,11.74514,105.5584
48,464.6777,11,1,14,2,3.425697,2.966533,11.74549,105.4948
48,464.7914,11,1,14,2,3.42598,2.966494,11.74593,105.4867
48,464.9056,11,1,14,2,3.426113,2.966033,11.74642,105.4694
48,465.0183,11,1,14,2,3.425698,2.964502,11.74603,105.6127
48,465.1317,11,1,14,2,3.422868,2.963628,11.74683,105.2647
48,465.2456,11,1,14,2,3.418974,2.963675,11.74856,104.3862
48,465.3579,11,1,14,2,3.414694,2.964106,11.75204,102.7458
48,465.4697,11,1,14,2,3.409681,2.964595,11.7575,99.95601
48,465.5811,11,1,14,2,3.401881,2.963556,11.7663,95.4272
48,465.6937,11,1,14,2,3.38603,2.960658,11.78146,87.55625
48,465.8085,11,1,14,2,3.36769,2.959109,11.79781,80.2411
48,465.9288,11,1,14,2,3.344777,2.957442,11.81856,71.7789
48,466.0313,11,1,14,2,3.330065,2.958879,11.83514,64.82569
48,466.1418,11,1,14,2,3.318561,2.958145,11.85117,58.68902
48,466.2514,11,1,14,2,3.309473,2.956812,11.86386,53.42485
48,466.3626,11,1,14,2,3.409681,2.956819,11.72544,48.82872
48,466.4676,11,1,14,2,3.409681,2.956046,11.73331,45.61342
48,466.5735,11,1,14,2,3.409681,2.956108,11.74057,42.47392
48,466.6757,11,1,14,2,3.409681,2.956157,11.74479,40.92254
48,466.7762,11,1,14,2,3.407028,2.956228,11.74835,39.3879
48,466.8946,11,1,14,2,3.36091,2.956779,11.7483,37.64897
48,467.0097,11,1,14,2,3.236489,2.956238,11.74301,34.32845
48,467.1199,11,1,14,2,3.077083,2.953091,11.86112,30.40989
48,467.2206,11,1,14,2,2.930716,2.949439,12.02538,27.20721
48,467.3324,11,1,14,2,2.754096,2.948366,12.17589,24.27986
48,467.4447,11,1,14,2,2.610542,2.953471,12.36407,22.91611
48,467.5591,11,1,14,2,2.546185,2.956796,12.5327,23.26712
48,467.6684,11,1,14,2,2.549546,2.958324,12.54282,24.65601
48,467.7794,11,1,14,2,2.553787,2.960109,12.55545,25.89509
48,467.8905,11,1,14,2,2.428986,2.959721,12.76101,25.97502
48,467.9985,11,1,14,2,2.351479,2.959814,12.98637,26.70162
48,468.1034,11,1,14,2,2.304958,2.960133,13.21265,28.09183
48,468.2061,11,1,14,2,2.317123,2.96008,13.43347,29.59173
48,468.3162,11,1,14,2,2.406164,2.960317,13.52032,32.31137
48,468.4264,11,1,14,2,2.636287,2.960717,13.49283,35.96842
48,468.539,11,1,14,2,2.859209,2.961168,13.38989,38.78123
48,468.6394,11,1,14,2,2.847946,2.961408,13.32096,39.33451
48,468.7396,11,1,14,2,2.855468,2.962052,13.35222,39.16648
48,468.8522,11,1,14,2,2.90209,2.963196,13.51938,39.26772
48,468.9599,11,1,14,2,2.95997,2.964042,13.72683,39.30584
48,469.0705,11,1,14,2,3.023783,2.964786,13.94256,40.16524
48,469.1817,11,1,14,2,3.143785,2.965383,14.0582,41.98978
48,469.2924,11,1,14,2,3.347645,2.966275,14.02555,46.08555
48,469.4045,11,1,14,2,3.541061,2.96693,13.88983,52.17846
48,469.5076,11,1,14,2,3.679155,2.967167,13.88559,58.58912
48,469.6104,11,1,14,2,3.714145,2.968516,13.87897,62.23382
48,469.7106,11,1,14,2,3.718402,2.969321,13.86666,66.60863
48,469.8289,11,1,14,2,3.724639,2.970448,13.85354,71.74846
48,469.9476,11,1,14,2,3.732383,2.970658,13.84748,75.19285
48,470.0644,11,1,14,2,3.752398,2.969237,13.87794,75.07807
48,470.1836,11,1,14,2,3.780622,2.967511,14.11128,71.65102
48,470.2989,11,1,14,2,3.840941,2.964391,14.3323,67.81851
48,470.401,11,1,14,2,3.849476,2.964744,14.35251,66.56413
48,470.5181,11,1,14,2,3.846498,2.966795,14.35534,67.80861
48,470.6377,11,1,14,2,3.985583,2.969307,14.21586,68.65634
48,470.7561,11,1,14,2,4.224948,2.970475,14.1434,68.70662
48,470.8723,11,1,14,2,4.482211,2.97067,14.12962,69.51607
48,470.9905,11,1,14,2,4.747231,2.969723,14.11355,71.05589
48,471.1046,11,1,14,2,5.0055,2.969112,14.10698,73.28952
48,471.2195,11,1,14,2,5.266554,2.968806,14.10564,76.11556
48,471.3386,11,1,14,2,5.532313,2.96863,14.11052,79.85751
48,471.4571,11,1,14,2,5.771681,2.968882,14.12918,83.71402
48,471.5762,11,1,14,2,6.019545,2.969817,14.17372,86.71185
48,471.6777,11,1,14,2,6.241081,2.972444,14.20237,89.43375
48,471.7981,11,1,14,2,6.506271,2.974403,14.21753,92.09145
48,471.8995,11,1,14,2,6.730848,2.976285,14.21109,94.44687
48,472.0008,11,1,14,2,6.954866,2.978111,14.20727,95.73679
48,472.1033,11,1,14,2,7.14625,2.979612,14.1757,96.3052
48,472.2036,11,1,14,2,7.156301,2.979599,14.16394,96.56776
48,472.3056,11,1,14,2,7.156552,2.979456,14.16183,95.89458
48,472.4067,11,1,14,2,7.15607,2.979172,14.07547,94.86515
48,472.51,11,1,14,2,7.158833,2.978886,13.84992,94.47942
48,472.6132,11,1,14,2,7.181643,2.978297,13.62686,94.39038
48,472.7147,11,1,14,2,7.211237,2.977586,13.40826,94.17092
48,472.8185,11,1,14,2,7.220976,2.975962,13.18419,93.72258
48,472.9202,11,1,14,2,7.185766,2.974745,12.96662,93.45947
48,473.0233,11,1,14,2,7.146538,2.973508,12.74608,93.2088
48,473.1259,11,1,14,2,7.108924,2.972524,12.52631,92.86341
48,473.2458,11,1,14,2,7.064612,2.972064,12.26771,92.75628
48,473.3624,11,1,14,2,7.022469,2.971694,12.01581,92.65286
48,473.4811,11,1,14,2,6.979352,2.971182,11.7584,92.51485
48,473.5987,11,1,14,2,6.936034,2.97092,11.50279,92.5862
48,473.7171,11,1,14,2,6.891362,2.971063,11.24582,92.57104
48,473.8366,11,1,14,2,6.839645,2.97077,10.98793,92.48301
48,473.9553,11,1,14,2,6.824293,2.970813,10.93076,92.37025
48,474.0742,11,1,14,2,6.824648,2.970504,10.93125,92.29706
48,474.193,11,1,14,2,6.825233,2.969928,10.93184,92.27187
48,474.3124,11,1,14,2,6.834333,2.969613,10.9147,92.24591
48,474.4306,11,1,14,2,6.905105,2.969845,10.66441,92.32447
48,474.55,11,1,14,2,6.958677,2.970523,10.40726,92.17869
48,474.6505,11,1,14,2,6.989747,2.970495,10.18844,91.66919
48,474.7514,11,1,14,2,7.014911,2.970497,9.968288,91.26745
48,474.8535,11,1,14,2,7.050223,2.97065,9.747242,90.99448
48,474.9552,11,1,14,2,7.128218,2.970684,9.537508,90.93664
48,475.0593,11,1,14,2,7.237321,2.970723,9.336304,91.03228
48,475.1617,11,1,14,2,7.355165,2.970824,9.144989,90.75342
48,475.2667,11,1,14,2,7.485934,2.971001,8.956049,90.41875
48,475.3712,11,1,14,2,7.629414,2.971293,8.777142,89.9773
48,475.4796,11,1,14,2,7.779184,2.971503,8.592643,89.68882
48,475.5878,11,1,14,2,7.929455,2.971881,8.41035,89.32348
48,475.7002,11,1,14,2,8.087769,2.97198,8.222014,88.8669
48,475.809,11,1,14,2,8.241702,2.971745,8.03958,88.76145
48,475.9202,11,1,14,2,8.342171,2.971579,7.916076,88.58969
48,476.0307,11,1,14,2,8.34173,2.971472,7.917245,88.27251
48,476.1458,11,1,14,2,8.341168,2.971395,7.917885,88.09814
48,476.2571,11,1,14,2,8.340717,2.971418,7.917935,88.0888
48,476.3675,11,1,14,2,8.340714,2.971341,7.917994,88.01319
48,476.5465,12,1,5,2,-10.90461,2.683267,13.24995,87.97958
48,476.6548,12,1,5,2,-10.9037,2.683031,13.24905,88.08154
48,476.7665,12,1,5,2,-10.90224,2.682732,13.24796,87.90392
48,476.8795,12,1,5,2,-10.89959,2.681843,13.24686,87.8556
48,476.9881,12,1,5,2,-10.89511,2.682108,13.24526,87.06994
48,477.097,12,1,5,2,-10.88917,2.681755,13.2433,86.88766
